"col","row","z"
2130.9,1771.4,31.857
2072,1771,31
981,1772,31
2235,1774,31
1570,1776,31
2130,1776,31
698,1777.5,31
817,1779.8,31.75
1653,1780,31
1486.3,1781.3,31
822,1783,31.5
1985,1784,31
479,1785,31
2459.5,1788,31
1717.4,1790.5,31
2677,1791,31
2139.7,1792.3,31
1039,1794,31
844.33,1797,31.333
2130.1,1796.8,31.917
2085,1800,31
2470,1800,31
1770,1803,31.25
1772.3,1804,31
872,1804.5,31
2472,1806,31
390,1811,31
1295,1812,31
1149,1813,31
2145,1813.5,31.5
2147,1813.7,31.333
494.25,1814.5,31.5
2498,1815,31.5
1410.3,1817.4,32.2
2656,1818,31
365,1819,31
2423,1821.5,31
1213,1823,31
1449,1825,31
1458.5,1825,31
1010,1832,31
1222.2,1837.8,31
1270.5,1838.5,31.5
2477,1841,31
1635.3,1842.7,31
1302,1845,31
275.71,1854.3,31.571
2360,1857,31
1326.2,1856,31.25
1502.1,1857.1,31.444
2411,1856,31
1415,1857,31
2417.5,1858,31
2243.7,1858.7,31.333
1987,1859.5,31
2322.7,1859.7,31
745.5,1863,31
1625,1864,31
1804,1865,31
2481,1865,31
1289.6,1868,31.286
2196,1867,31
1226,1870.5,31
1463.8,1871,31.4
1341,1872,31
2140,1872,31
2517,1874.5,31
2508,1878,31
1663,1879,31
1373.5,1880,31
2015.3,1882.1,33.182
2183,1881,31.75
2684.5,1881,31
1374,1882,31
691,1884,31
923,1886,31
750,1888,31
923,1888,31
1828,1889,31
2206,1889,31
2171.3,1890,31.667
1126,1891,31
2143,1891,31
2573.5,1892,31
2142.5,1893,31
1706,1894,31
2574,1894,31
2460,1895,31
1706,1896,31
2663,1896,31
1353,1897,31
2483,1900.7,31.333
780,1901,31
2297,1904,31
956,1907,31
958,1907,31
2301,1908,31
542,1910,31
2275,1910,31
1802.3,1913,31.889
1769,1912.5,31
1844,1912,31
1846,1912,31
2055.5,1913,31
2659,1913.5,31
2411.1,1917.1,31
2584,1916,31
1709.7,1918.7,31
2441,1918,31
1479.5,1923.2,31.538
869.62,1932.2,32.625
483,1934,31
2519,1934,31
1064.5,1937,31
2217.5,1940.3,31.5
2641.5,1939,31
2243,1941,31
2662,1944.5,31
1779,1946,31
2307,1947.8,31.6
1160,1948,31
2103,1948.5,31
2356.5,1949.5,31
1731,1950.5,31
1874,1955,31
2130.5,1954.5,31.5
272.5,1958,31
1777,1959,31
1274,1961.6,31.4
2090,1961,31
1117,1962.5,31
1783,1968,31
1784,1974,31
1789.5,1977.2,32.25
2464.5,1979,31
1241,1981,31
421,1985,31
267,1986,31
2664,1991.5,31
2077,1992,31
2349,1992,31
1098.7,1993,31.667
2450,1995,31
2138,1999,31
2440,1999,31
659,2003,31
259,2007,31
1011.8,2010.6,31
2275.1,2010.7,32.889
2644,2011.5,31
1294.7,2013.7,31.952
1448,2016,31
1880,2020.5,31.5
983.48,2023.9,31.952
2196,2023.5,31
1188,2030,31
2274.8,2031,32.4
330,2032,31
332,2032,31
965,2033,31
2263,2033,31
2265,2033,31
356,2038,31
1239,2039,31
1239,2041,31
853,2043,31
593,2046,31
595,2046,32
2564,2046,31
272,2047,31
392,2050,31.5
665,2052,31
1472.5,2053.6,32.3
1348.5,2056.5,31
442,2057,31
386.67,2058.7,31
2041,2059,31
405,2061,31
945,2062,31
1348,2064.5,31
299,2065,31
301,2065,31.5
1405,2066,31
1597.5,2064.7,32.333
2694,2065,31
2692,2067,31
1362,2070,31
780,2070,31
1564,2071,31
950,2073.3,31
452,2074,31
1578.8,2074.8,31.25
1574,2077,31
1806,2079,31
1164,2081,31
1708,2081,31
1809.9,2081,32.222
1142,2083,31
1708,2083,31
2705,2083,31
1859.5,2084.5,31
1906,2086.5,31
2196,2086,31
1935,2092,31
2353,2093,31
437,2098,31
904.75,2103.5,31.25
1004,2104,31
1912.3,2109.3,31
535.67,2112.3,31
857.06,2111.4,32.778
2251,2117,31
1752.5,2121.5,31.5
1190,2122,31
2418,2124,31
1230.8,2128,31
2709,2127,31
1276,2129,31
1281.4,2130.4,31.2
1934,2133,31
2581.4,2132,34.323
2332.7,2137.3,33.611
711.33,2137.5,31.333
704,2139,31
891,2142,31
893,2142,31
707,2143,31
1850.4,2144,32.778
1851,2149,31
473,2150,31.5
2247.2,2148.8,31.75
398,2151,31
2432,2152,31
2196,2153,31
2469,2153,31
1853,2155.5,31
304.5,2157.5,31.5
2506.8,2158.4,31.6
1658,2160,31
502.8,2161.8,31.2
2326,2161,31
831,2163,31
1575,2165,31
1659,2165,31
1109,2166.3,31.333
990.67,2167.7,31
1726,2173,31
334,2180,31
725.71,2179.4,32
2495,2180,31
810,2181,31
1900,2182,31
2607.5,2190.5,31
1783,2191,31
259.75,2193.2,31
1525,2193,31
606.75,2196,31
1593,2196,31
1946.2,2196.2,32.2
2276.7,2201.7,32
908,2203,31
2424,2203,31
1886,2204,31
2424,2205,31
2103.5,2207,31
2583,2208,31
2585,2208,31
720,2210,31
1737.6,2210.1,34.111
482,2211,31
933,2212.5,31
779,2213,31
1519,2213,31
888.82,2218.9,31.636
2421.9,2218.4,32.867
1786.5,2218,31
906,2219.4,31
1384,2219.5,31
711,2220.4,32.625
1763,2221.5,31
1768.7,2222,31.333
1430,2224,31
1773,2224,31
2545,2227,31
663,2229,31
1104.5,2228.7,33
892,2230,31
1109,2230,31
2012.7,2231,31.333
2108,2231,31
882,2232,31
1216.3,2233.8,31.5
2519,2235,31
1181.5,2237.5,31
2134,2239,31
1198,2242,31
1868.8,2243,31.75
1702,2244,31
1930.5,2244,31
549.5,2246,31
988,2250,31
1488.8,2250,31.75
1833,2250,31
1898,2252,31
1902,2252,31
1297,2253,31
1047,2255,31
2614,2256,31
1943,2259,31
1330,2261,31
1707,2261,31
1191,2262,31
1683,2262,31
1577.6,2262.8,32
667.5,2264,31
672.5,2264,31
1368,2264,32
1681,2263,32.2
1763,2264,31
336.67,2265.7,31
1172,2265,31
1366,2265,31
2597,2265,31.5
2712,2265,31
2033,2266.5,31.75
265,2267,31
1113,2269.5,31
1352.8,2269.2,31
1015,2274,31
2236,2274,31
2295,2274,31
2236,2276,31
1569,2277,31
1864,2277.5,31.5
474.67,2280.3,31.333
2415,2283,31.5
1189.3,2287.7,31
1553.3,2286,31.667
1715.7,2288.7,32
2019.5,2288.5,31
2274,2288,31
1117,2291,31
888,2292,31
938,2293,31
889,2294.5,31
1019.8,2299.6,32.2
1623,2300,31
413,2301.5,31
930,2301,31
1038,2301,31
2372,2299.8,31.8
1092.2,2302.6,32
1092,2304,31
1483.3,2304.9,31.5
417,2305.5,31
745,2304,31.667
2535,2305,31
1115,2306,31
716.5,2307.5,31.5
1604,2307,31
2228,2307.6,31.8
1628.2,2310.2,32.5
233,2312,31
1601,2315,31
211,2316.9,31
270,2315,31
1470.7,2315.7,31
1492.3,2315.3,31
1574,2315,31.5
2171,2316,31.6
2272,2315.2,31.6
666,2316,31
1467,2315.7,31.333
1499.9,2315.9,31.889
1913,2316.5,31
270,2317,31
270,2319,31
1479,2320.5,31.5
1914.1,2321,33
1115.5,2321.5,31
1121,2321,31
1913,2322,31
1040,2324,31
412,2327.5,31
2392.7,2327.8,32.167
2076,2330,31.429
242.5,2335.9,31.812
1876.2,2337.2,31.5
334.33,2338.3,31
355,2339,31
1731.5,2340.5,31
2752,2340,31
1383,2341,31
2752.5,2342,31
1466,2343,31
2076.4,2345,31
2264,2344,31
2752,2344,31
1930,2348,31
2126,2349,31
789,2350,31
2126,2351,31
257.5,2353,31
1471,2354,31
2603.5,2354,31
1485,2355,31
1393,2358,31
1698,2358,31
2247,2359,31
939,2363,31
216,2367,31
688,2368,31
2509,2369,31
2528.3,2370.3,31
2714,2373,31
1987,2378,31
1022.5,2380,31.75
2407,2380.5,31
2255,2385.2,32.417
2393.7,2388.7,31
2556,2388,31
1324,2389,31
2248,2389.7,31.667
335,2392,31
1386.3,2395,31
2199,2394,31
2199.5,2396,31
2213,2397,31
524,2398,31
1195.1,2401.6,32
1482,2402,31
2027,2413,31
1480,2414,31
1885,2414,31.5
1367.3,2415.3,31
1128,2416,31
1130,2416,31
699,2418,31
1814,2418,31
2624,2419,31
570,2421,31
1212,2422,31
2626,2422.5,31
1495,2423,31
1577,2423.3,32
1069,2426.5,31
1075.5,2426,31
1149,2426.6,31.6
1581,2425.6,32.2
2646.8,2429,31
1530,2428,31.667
1532,2429,31
1451.5,2430.5,31
2436,2430,31
1891,2432,31
1136,2433,31
2335,2433.5,31
1980.7,2434.7,31
1454,2435,31
1605,2435,31
1921,2438,31
2326,2439,31
1934.5,2439.9,32.9
2276,2441,31
1297.5,2445,31
1494,2446,31
1991.1,2446.5,32.182
1353,2448.2,31
1545.7,2449.5,31
2219.5,2451.5,31.25
748,2453,31
378,2454.5,31
1421.6,2454.6,31.786
1984.7,2454.3,31.333
2642,2455.4,31.857
1564,2455,31
1580,2456,31
428,2458,31
211,2459,31
1518,2460,31
1591,2460,31.5
2751,2460.5,31
2749,2461,31
1136,2462,31
791,2463,31
2153,2463,31
1798,2465,31
638.5,2466,31
711,2466,31
325,2469,31
217.5,2469,31
2536,2471,31
1793,2473,31
1196,2473,31
2379.6,2474.6,31.286
385,2475,31
1675.5,2475,31
2482,2475,31
304,2476,31
306,2476,31
1611,2476.2,31
2290,2478,31
2314,2479.5,31
2426.1,2480,32.778
1839,2482,31
2561.4,2481.8,32
2225.5,2483.4,32.182
273,2486,31
2324.4,2485.3,32.143
2710,2486,31
1274,2487,31
1276,2487,31
2286,2487,31
1216,2488,31
1481.1,2488.3,31.571
2732.9,2487.1,32
1306,2489,31
2035,2489.5,31
1981,2490,31
1142.5,2492,31
356,2492,31
2094,2494,31
1406,2495,31
255,2496,31
2773.3,2496.7,31
1406,2497,31
2662.3,2499.3,31
1153.5,2500,31
2538.5,2500,31
1825,2502,31
1341,2503,31
902.67,2503,31.667
1845,2504.5,31
2533,2504,32
415,2505,31
532,2505,31
1902,2505,31
1527,2506,31
1529,2506,31
2184,2510,31
1581,2512,31
1892.7,2511.7,31.667
1293.4,2514.6,31.2
1518,2514,31
1530.2,2517,32.167
1290.7,2518,31.333
2160,2518,31
1331,2519,31
2344.5,2519,31
325,2521,31
2156,2522,31
1011,2523,31
1195,2523,31
1395,2523.5,31
1397,2523,31
403,2525.5,31
366,2527,31
1155.7,2527.3,31
1739,2527,31
1361,2528,31
1164,2529,31
1386.8,2527.9,32.542
1934,2529,31
2078,2529,31
874.67,2530.7,31
2200.6,2530.9,32.083
329,2531.5,31
1483.1,2532.3,32.053
2740.8,2531.1,32.4
2783.7,2531.3,31
2047,2532,31
1907.5,2533.5,31
2315,2535,31
2500.3,2534.5,31.833
950,2536,31
2531.8,2536,31.75
1514.2,2537,31.75
1774.1,2538.9,32
2526,2538,31
950,2539,31
1222,2539,31
1380,2539,31
1964.2,2539.5,32.25
1721.3,2541.3,31
2644.3,2542.7,31
758,2545,31
1693,2545,31
2468.5,2545,31
2532,2546,31.5
1410,2547,32
2125,2547,31
667,2548,31
1622,2548,31
1934.7,2549.1,32.222
2703,2549,31.5
919.33,2550,31.667
1284.5,2552,31
1805,2552,31
1470,2557,31
2422.2,2557.6,32.231
1832,2559,31
2349.5,2561,31
2153,2562,31
437,2563,31
1956.6,2564.9,31.824
2354,2563,31.5
2515,2564,31
1136,2565,31
2517.5,2565,31
1961,2567.5,31
340.38,2570.1,31.75
355,2571,31
358,2569.1,32.444
712,2571.5,31
404,2574,31
1068,2575,31
1070,2575,31
2609,2576,31
559.5,2578,31
2609,2578,31
1838,2579,31
2146,2579,31
674.5,2580,31
1741,2580,31
1976,2581,31
1179,2583,31
1871.4,2584.2,31
2503,2585,31
1270,2586,31
1272,2586,31
2039,2586,31
2351,2586.5,31.875
1365.3,2587.7,31.5
376,2588,31
971,2588,31
297,2589,31
2719,2590.2,31
2034.7,2590.4,32.8
1056,2594,31
1310,2594,31
2470,2594,31
2537,2594,31
2364,2595,31
711,2596,31
1383,2596,31
1857,2596,31
1781,2598,31
2469.5,2601.5,31
2673,2601,31
1722,2602,31
984,2603,31
2095,2603,31
2718.9,2604.1,32.75
1873,2604,31
2239.5,2604.8,31.75
617,2607,31
559,2608,31
1789.8,2608,32.5
1815,2608,31
2721.2,2611,31.8
1709,2610,31
2279,2610,31
745,2611,31
975,2611,31
581.67,2612.3,32
1729,2614,31
270,2615,31
793,2615,31
2097.2,2614.5,31.5
2281.2,2615.2,32.231
2395,2614.8,32
2397,2615.5,31
790.5,2615.5,31.5
1815.7,2617,31
1837.2,2616,31.4
2399,2616.5,31
304,2617,31
2191,2617,31
1837,2618,31
2175.9,2618,32.75
1170.5,2620,31
1600,2621,31
1602,2621,31
679,2622.5,31
825.67,2622.7,31
1863,2622,31
877,2624,31
399,2626,31.5
877,2626,31
1275,2626.6,32.882
1662.2,2624.9,32
2595,2626,31
2518,2627,31.5
801.5,2628,31
2366,2627.5,32.25
1438.3,2630,31
2034,2629.5,31
453,2630,31
649,2630,31
2318,2630,31
2356,2630,31
1571,2631,31
2055.5,2630.5,31.5
2755.6,2633,31
644,2633,31
2136.1,2631.7,32.917
1785.3,2634.3,31
699,2636,31
306,2637.5,31
419,2638,31
2231.3,2640,32.4
450,2642,31
1837,2643,31
450,2644,31
830,2644,31
1382,2644,31
438,2646,31
1172.8,2646.9,32.706
529.62,2649.9,32.75
581,2650,31
2731,2651,31
2538.5,2652,31
2088,2654,31
2325,2654,32.556
680,2656,31
2485.5,2656,31.25
815,2658,31
583,2660,31
834,2661,31
1389,2661,31
1391,2661,31
1759,2663.5,31
1779,2663,31
2001.2,2663,31.7
2477.8,2666.2,31
1798,2666.5,31
825.19,2668.1,31.75
1149,2668,31
1756.3,2668.2,32.167
1796,2670.5,31
2565,2670,31
2217,2671,31
1182,2672,31
1715,2674,31
1402,2677.5,31
2103,2677,31
1426.5,2678.5,31
2289,2679,31
274,2680,31
518,2681,31
1424.5,2681,31
2237,2681,31
1424,2683,31
2136,2684,31
845,2685,31
1750,2685,31
2137.5,2688,31
941.4,2693.4,31
2654,2692,31
1124,2693.5,31
1093.2,2694.4,32.4
2148.2,2694.6,31
1222.1,2696.1,31.923
2158.5,2695,31
409,2696,31
726.31,2697.5,31.769
2289,2696,31
1387,2698,31
1389,2697.5,31
2047,2699.2,31
2173.3,2699.3,31
476,2701,31
255,2702,31
2341,2703.5,31
2475,2703,31
725.5,2704,31
2048.5,2704,31.5
469,2705,31
1117.5,2705,31
1168,2705,31
436.33,2709,31.333
2120,2708,31
422,2709,31
501.5,2709,31
1286.4,2707.4,32
345,2710.5,31
1348.4,2710.4,31.875
1281,2711,31.667
1225,2712,31
756,2713,31
1280,2713,31
2790,2713,31
1213,2714,31
1457,2714,31
2328.7,2715.5,32.5
2158,2718,31.25
2368,2715.9,32.077
2297,2718.5,31
2399.8,2719.2,32.364
959,2721,31
1270,2721,31
2078,2721,31
2357,2723,31
2007,2724,31
2508,2724,31
2689,2724,31
1013,2725,31
1267,2726,31
1684,2726,31
1821,2726.5,31
2508,2726,31
474,2727,31
2661.8,2727.4,31
364.5,2728.5,31.5
517.6,2729.8,31.8
1910,2729,31
1430.7,2730.7,31
2312,2730,31
373.5,2730.5,31.5
1823,2731,31
1793,2736,31
1492,2737,31
2294,2739.5,31
1811.3,2739.3,31
2250.6,2740,32.882
765,2742,31
1150,2742,31
791,2743.5,31
2591,2743,31
765,2744,31
541,2747,31
637,2747,31.333
1730.5,2747,31
635,2748.8,31.25
626.9,2751.2,31.6
1507,2751,31
422.33,2752,31.667
1392.5,2753,31
422,2755,31
2414,2755,31
534,2756,31
1104,2758,31
872,2759,31
950.43,2760.3,31
629.4,2760,32.2
1503.7,2761.9,31.333
2359.3,2762.7,31
2577,2762,31
2332,2765,31
561,2767,31
1509,2767,31
619,2768,31
889.5,2768.5,31.5
1928,2769,31.5
1930,2769,31
2110,2769,31
1017,2770,31
2262,2770,31
1253.5,2772,31
1210,2773.5,31
1851.5,2774,31
1500,2775,31
2072.5,2775,31
2160,2775,31
615,2776,31
909,2776,31
944,2776.5,31
1436.5,2775.5,31.5
2529.1,2775.6,31.875
1779,2778,31
1966,2778,31
453.44,2782.9,31.667
410,2783,31
2414.6,2783.4,31.8
448,2786,31
390,2787.5,31
1193,2788,31
2580,2788,31
1702,2791,31
2194.3,2792.9,31
2098,2793,31
1117,2794,31
2137,2794,31.5
2329,2795,31
1681.3,2799.7,31
321,2800,31
806.33,2800.2,31.833
1553.5,2801.5,31.25
1069,2803,31
1075,2803,31
1231.8,2804.5,32.25
2190,2805,31
2192,2805,31
1149,2806,31
353,2808,31
2655.5,2808,31
509,2809,31
855,2809,31
1093,2809,31
454,2810.5,31
692,2812,31
1709,2813.5,31
1711,2813.5,31
1241.3,2815,31.333
1816.5,2814.9,32.286
1852,2814.5,31.75
1115.3,2815.3,31.667
719,2817,31
1081,2817,31
1046,2818,31
1437,2820,31
2418,2820,31
1872,2822,31
721,2823,31
1662,2823,31
992,2824,31
1963,2824,31
2007,2824,31
2562.5,2824,31
275,2826,31
468,2827,31
1186.5,2827,31.5
1239,2827.7,31
355.33,2830.3,31
546.5,2830.5,31
1363,2830.3,31.333
1507,2831,31
1180,2831.5,32.818
2407,2833,31
2409.2,2834,32.25
1297,2835,31
2665,2835.5,31
455,2836,31
863,2836,31
2654,2836,31
1981.3,2837.3,32.5
1178,2839,31
1281,2840,31.5
380,2841.5,31
1741,2841,31
960,2843.2,31.5
503,2845,31
1112.9,2846,31
827,2848,31
1471,2850,31
831,2851.3,32
1437,2852,31
1471,2852,31
1373,2854.3,31.167
847,2855,31
1549.9,2857.2,31.067
2382,2856,31
1302.5,2857,31
2649,2857,31
437,2858,31
1830,2858,31
308,2862,31
917.5,2861.5,31.5
439,2863,31
1046.5,2866,31
453.5,2867,31
1325.5,2867,31
367,2869,31
477,2872,31
479,2872,31
481,2872,31
1194.5,2873,31
425,2876,31
571.5,2878,31
2259,2878.5,31
521,2880.5,31
829,2880,31
831,2880,31.5
446,2881,31
1438,2881,31
2086,2881,31
330,2882,31
280.5,2883,31
857.5,2883,31
1007,2883,31
2270,2884,31
1192,2885,31
1194,2885,31
567,2886,31
2690,2886,31
671,2889,31
1030.3,2888.7,31.667
930,2890,31
1155,2890.5,31
1370,2890,31
1180.5,2894,31.5
1435,2892,31
1450,2891.5,31.5
1761.4,2891.9,31.714
1945.5,2893.5,31.5
899,2895,31
1188,2896,31
1708,2897,31
1454,2898,31
939,2902,31
1103,2902,31
2643,2903,31
577,2905,31
1498,2909,31
1014.8,2910.2,31.75
1929,2913.5,31
1736,2916,31
679,2915.5,31.75
1985.5,2920.5,31
1010,2921,31
1471.8,2920.7,32
1475,2925,31
1975,2935,31
1552,2937,31
1020,2940,31
1923,2942,31
346,2943,31
503,2944,31
499,2946,31
503,2946,31
1399.5,2952,31
1522.7,2954.7,31
404,2956,31
1402.7,2956.7,31
404,2958,31
420,2958,31
350,2959,31
1107.5,2958.2,31.75
1877,2961.5,31
1962,2969,31
649,2970,31
958,2970,31
688,2971,31
649,2972,31
1555,2972,31
1892.5,2972,31
604,2974,31
696,2975,31
879,2975.4,31
1218,2975,31
2067,2977,31
745,2978,31
1912.6,2978,31.857
920,2982.5,31
1004.8,2983,31
922,2983,31
580.5,2988,31.5
694,2990,31.5
1855,2991,31
1426,2993,31
774.33,2995.3,31
850,2997,31
848,2997,31
783,2998,31
808,2998,31
1252.3,2998.7,31
724.33,2999.3,31
735,2999,31
1138,2999.8,31
920,3004,31
492,3005,31
1231,3007.5,31
1259,3007,31
1102,3009,31
700,3010,31
578.33,3013.3,31
1398,3014,31
605,3015.5,31
1392,3017,31
1287,3021,31
552,3023,31
989,3023,31
892,3025,31
988,3025.5,31.5
615,3027.5,31
1259.5,3027.5,31
1068,3033,31
1274,3033,31
1352,3033,31
1403,3037,31
1493,3038,31
993,3040.5,31
792,3041.5,31
1282,3046,31
459,3048,31
1157,3053,31
814,3059,31
286,3064,31
933,3067,31
1378,3072,31
1380,3072,31
1260,3080.5,31
940.5,3089,31
1976,139,32
2591,141.5,32
1999,144,32
2644.5,146,32
2511,147,32
1674,148,32
1743.5,153.5,32.25
1461,157,32
1722,157,32
2641,158,32
2099,159,32
2409,161.5,32.5
2529.5,161,32
1651,168,32
2025.5,169,32.5
2547,170,32
2054,172,32
2056,172,32
2547,172,32
2549.8,172.17,32.5
2403,173,32
2690,174,32
2142,178,32
1369,180,32
2462,179.67,32.333
2493,180,32
2073.5,181.75,32
2493,182,32
2063.5,183,32
2526,183,32
2707,183,32
2070.8,185.4,32.4
2461,185,32
1651,186,32
1691,187,32.25
1550,187.5,32
1582,187,32
1713,192,32
2522,192,32
2038,194.5,32
2062,194,32.75
1518,195,32
1951,196.5,32
2284,196,32
1518,197,32
2583,197,32
1719.9,198.56,33.333
2281.2,199.2,32
2499,197.5,33.125
2187.3,200.33,32
1190.1,202.22,32
1034,202,32
1895,202,32
2130,206,32.5
2277,207,32
1314,208,32
2508,209,32
2584,209,32
2586,209,32
2064,210,32
2564,211,32
1518,212,33.5
2102.7,212.67,32
1377,213,32
1878.5,213.5,32
2059.7,214.33,32
1709,215,32
1975,216,32
2734.4,216.8,32
1406,217,32
1703,219,32
1892,220,32
2327.7,220.29,32.429
1665.5,221,32
2123,222,32
1458,225,32
1460,226,32
1680,226,32
1743.2,225.5,32.833
945,228.14,32
2579,227.25,33.25
1653,228,32
2403.5,228,32
2662,228,32
1389.2,229.67,32
2579,229,32
1552,230,32
2034,230,32
1226,232,32
1658,235,32
738,237,32
1951,238,32
2314.9,239.86,33.214
1186.2,240.59,32.235
2720,238.33,32.333
1006,239,32
1992,240,32
2521.8,239.5,32.5
1697,242,32
2177,242,32.5
2222.5,243,32
1506,244.5,32
1704,244.5,32
1706,244,32
759,245,32
1681.5,245,32
658,246,32
1034.8,247,33.444
1528,246,32
2273,246,32
1638,247,32
2316.2,246.5,32.75
658,248,32
1868,249,32
2373,249,32
2407.5,250,32
1574,251.5,32
1868,251,32
1879,252,32
1950,252,32
2638.5,254.5,32
2720,253,32
2729,254,32.5
2083,255.5,32
2720,255,32
1039,256,32
2111.7,258.54,32.923
2587.8,257,32.5
1165,258,32
767,259,32
1160.5,258.75,32.25
2005,259.67,32
2396,259,32
1406,260,32
1498,261.5,32
2452,261,32
1404,262,32
1711,262,32
1980.3,262,33.286
2107,262.25,32
2113,262,32
2708,261.5,32.5
1848,263,32
2452,263,32
1163,264.25,32.375
1499.8,265.3,33.4
844.33,267.33,32
911,268,32
1706,269,32
2652,270,32
1751.1,271.11,33.667
1990,271,32
2610,272,32
1154.7,274.67,32
1989.3,274,32.667
2036,273.5,32.5
2606.5,275.5,32
2378,277.5,32.5
1521,277,32.5
2569,277,32
1415,278,32
2536,278,32
539,279,32
1750,279,32
2380,279.5,32
750,279.67,32.333
1025.6,282.81,32
2046.5,281,32
1456.1,281.86,33
1501,282,32
2314,282,32
1170,283,32
2579.7,284.14,32.286
1409,284,32.5
2623.8,284.25,32
2654,284,32
2022,285,32
2467,285,32
1705,286,32
1751.5,286,32
1795.8,286,33.25
1835,286,32
2054,286,32
2661.2,286,32.75
725,287,32
1408,287,32
2046.6,290.43,32.286
1705.5,288,32
801,290,32
1065,290,32
2199.4,290.8,32
1830,291,32
1833.6,290.08,33.833
1971,291,32
2190,291,32.5
2585,291,32
1581.8,292,32.75
715,293,32
2287,293,32
2198,294,32
1879.5,295.5,32
2206.5,295.5,32
2540,295,32
1751,297,32
2108,298,32
1930,299,32
1258,300,32
1824.5,300,32
1416,301,32
1808,303,32
1675,304,32
2106.5,303.35,33.5
2161,304,32
2278.5,304.5,32
874,305,32
2306,305,32.5
1675,306.5,32.5
234,307,32
2295,307,32.5
2363,308,32
1967.5,309,32.5
2429.3,309.71,32.429
2300,310,32
338.4,311,32.6
794,311,32
2059.5,311,32
2482.7,312.5,32
1054.6,312.6,32
1498.8,311.2,32.8
2527,312,32.5
1143.7,313.33,32
1358,313,32
1408,314,32
1989,314,32
2517.9,314.67,32.867
2589,314,32
2305.5,315,32
2657.8,318.7,32.2
674.86,321.86,32.857
1372.1,323.07,33.889
2197,321,32
2581.5,321,32
530,322,32
1761.3,323.27,33.4
2293.4,322.57,32
2632,322,32.5
2634,322,32
1028.5,323.5,32.5
1270,324,32
1381.1,323,34.062
1771,324,32
2235,324,32
2276.8,324.5,32.75
2536.6,325.4,32.6
2660,326,32
2045,327,32
2292,327,32
2047,329.5,32
175,330,32.5
305,330.4,32.2
1279.8,330,32.2
1268,331,32
1270,331,32
1490,332.67,32.333
1522,332,32
1669.1,332.88,32.75
2172,332,32
2667,332,32
1698.2,332.4,32.8
1293,336.2,32.4
1291,336.5,32
2648,336.5,32
2693,336,32
219,337,32
221,337,32
2625.4,338,32
216,338,32
417,339,32
1768.3,338.33,32
1782,338.33,32
1791,338.5,32.5
2718.5,338.5,32
1482,340.83,32.167
2445,341,32
2719,341,32
2185,342,32
2228.3,340.56,33.222
143,343,32.333
1021,344,32.667
1487.7,344,32.778
2267,345.5,32
2576,345.5,32
728.33,346.67,32
1365,348,32
1468,347,32
1470,347,32
2265,347,32.5
2263,347.5,32.5
417,349,32
1404,348.8,32.6
1964,350,32
1393,352,32
1555,353.5,32
2401.7,353.33,32
2517,353,32
355,354,32
1467,354,32
141,355,32
1017,355.5,32
2228.5,355.5,32.5
728,357,32
790,358,32
2248.8,359.12,33
508.36,361.09,33
1586,361.5,32
2360.5,361,32
506,362,32
2200,362,32
734.67,363.67,32
2564.3,365.33,32
1504,366,32
1814,367.5,32
315,368,32
739,368,32
741,368,32
1687.4,369.25,32.833
2364.2,367.83,33
781,369,32
783,369.5,32
1199,369,32
1006.3,369.78,33.222
2693,370,32
533.62,375.38,32.625
1418.5,373,32
2533,373,32
2414.7,373,32.667
2498.2,374.29,33.677
2689,375.5,32
753,376,32
751,378.5,32
2693,378,32
129,379,32
1050,380,32
2693,380,32
753,381,32
2374.3,381.67,32
2496,381,32
179,382,32.333
784,382,32
193,384,32
1133,384,32.5
2196.8,385.5,33
1990.7,386.67,32
2173,387.2,32.4
2675,386,32
2171,388,32.5
631,389,32
1700.5,390.5,32
774.75,391.25,32
1944.8,391.6,32.6
2449,391,32
2406.8,394.12,33.188
1961,394,32
2245,394.67,32
2551.5,396,32
2098,398.5,32
2407,398,32
458,399,32
1291,399,32
1421.7,399.67,32
1831.7,398.33,33
1096,402,32
2120.5,402,32
2126,403,32
268,403,32
878,403,32
1056.8,404,32.333
1592.5,403.5,32.5
2069,404,32
2412.8,404.6,32
1349,406,32.5
2126,406,32
650,407,32
1795.5,407,32
791.5,408,32
1133,409.5,32
2693.5,408,32
462,409,32
598,411,32
1747.5,410.5,32
1997,410,32
616,411,32
1594,411,32.5
2066,411,32
2068,411,32
2656,411,32
495,413,32
616,413,32.5
1154.7,414.22,32.889
160,414,32
607.5,415,32
1165,417,32
2483,418,32
797,419,32
535,420,32.5
1200.6,420.62,33.615
2126,420,32
2205.5,420,32
838,421,32
527.5,422,32
1855,422,32
2308,421.75,32.25
311.5,423.5,32
2050,423,32.5
533.5,424,32
1885,425.67,32.333
1887,426.5,32.5
2050,425,32.5
2199.7,425.33,32.333
2259.3,425.67,32
2189,426,32
1740,427,32.5
1851.2,428,32
1889,428,32
2450.1,429.3,32.6
1740,429,32
1742,429,32
645,431,32
1402.3,432,32.667
2540.2,432,32.8
2547,433,32
2733.6,434.86,33
1779,436,32
2359.5,437,32
1872,437,32
1368,439,32
1699.8,438.5,32.333
2151,438,32
2552,438,32
2597,438,32
604,439,32
620,439,32
453,440,32
581,440,32
621.57,442,34.243
581.67,442,32.333
2318.7,442.67,32
317,443,32
797,443,32
871.3,444.9,33.1
383,445,32
818.2,445,32.4
2151,445,32
536,446,32
